Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-06-14,104.07284545898438,107.04740013005195,103.3063996328349,105.43238530417366,13357900
2022-06-15,105.30464172363281,106.70979237008633,103.26077231516095,105.49625317542193,14083500
2022-06-16,103.4980239868164,104.25535052466779,102.07462044009753,103.89037329281734,16724900
2022-06-17,103.133056640625,104.59295874660175,102.3392385687239,103.5984028298734,30919900
2022-06-21,105.68787384033203,106.7827985063921,104.96704576665401,105.7243722573822,11680500
2022-06-22,105.09479522705078,106.02548057217425,104.3739670952002,104.82106055776408,9842700
2022-06-23,103.94512176513672,105.09479765681445,101.71877378482223,104.939684589268,11851500
2022-06-24,107.04740905761719,107.50362883828575,102.95055737639468,103.31553459320182,14841100
2022-06-27,106.18972778320312,108.12410241692119,105.5145243670806,107.72262672883423,11280500
2022-06-28,105.67875671386719,108.84492331519465,105.47801888326195,107.36676862185207,11590900
2022-06-29,105.20429992675781,106.59120520422809,104.68420957753614,105.84300493058706,9338400
2022-06-30,102.74981689453125,104.09110412873183,101.2169181927822,103.26078080799387,15172600
2022-07-01,104.06373596191406,104.40133414825277,101.42678615597688,102.78631916895507,10573600
2022-07-05,103.66791534423828,103.75075793445497,100.61182016654233,101.9649649673222,12514200
2022-07-06,102.99596405029297,104.00852463581421,101.98340346477173,102.84868595820629,10656200
2022-07-07,105.60099792480469,105.76669014630984,104.3859239747469,104.4779736482631,10347400
2022-07-08,105.26959991455078,106.45705951180682,104.5792169177465,106.00601125365095,8807800
2022-07-11,103.88883209228516,105.14993420584102,103.29970584055047,104.52398668550555,7939500
2022-07-12,103.99009704589844,106.02442489207306,103.33653527818129,103.63109842733463,11250900
2022-07-13,103.01436614990234,103.53905702065991,101.6059787382415,102.86708105210512,12979900
2022-07-14,99.41515350341797,99.62687405004625,97.62936053573827,99.40594643018913,26204800
2022-07-15,103.9716796875,104.82775491062128,99.11138436511054,100.4829503505338,18863900
2022-07-18,102.90390014648438,106.6319645630104,102.44364476002882,105.64701831691312,13977900
2022-07-19,105.45370483398438,105.80350339894233,103.71394015154837,104.13737423597276,11862300
2022-07-20,105.435302734375,105.61940207622342,104.45956358128687,105.03027575478082,11667500
2022-07-21,106.15328979492188,106.34659619216161,104.35829680416785,105.34324293654501,11595900
2022-07-22,105.6378173828125,107.00937645656381,104.63445699679646,106.07965861727074,7645500
2022-07-25,106.06124877929688,107.20268013254899,105.64701473178002,106.63196094445313,9394000
2022-07-26,104.40431213378906,106.39261843064757,104.04531355623494,105.47210781682908,10675100
2022-07-27,106.07966613769531,106.53992155293359,104.29387990217019,104.94744174905571,9337400
2022-07-28,105.683837890625,106.76084081504135,104.50558524392173,106.08886487153165,10384800
2022-07-29,106.19010162353516,107.2394831283639,105.66541087112078,106.40181512519199,12944500
2022-08-01,105.13152313232422,105.95998414270461,104.0821415268221,105.39847207027674,14740400
2022-08-02,103.49301147460938,105.30641855800184,103.34572640128627,104.86457036097136,14942900
2022-08-03,104.57923126220703,105.03027958223029,102.83025935915317,104.43194616500924,14394500
2022-08-04,103.42859649658203,104.31228604273413,102.19510834347332,103.87964483282899,18033900
2022-08-05,106.55831146240234,106.9541313103834,103.14321790095592,103.58505906622764,14174600
2022-08-08,105.2603988647461,107.4235976405949,105.10391372868806,107.00937062798492,10332500
2022-08-09,106.20852661132812,106.77003872434328,105.2788158208089,105.62860737361359,10233800
2022-08-10,108.9792709350586,109.88137459164389,108.16001690079416,108.58345101782321,12847300
2022-08-11,110.59015655517578,111.56589566411976,109.82613097748522,110.36923595036457,11684900
2022-08-12,112.4219741821289,112.53243799922076,109.94580506637485,111.07802934407297,9906700
2022-08-15,112.7257308959961,112.96506562619548,111.01358056252884,111.51065714543276,8456200
2022-08-16,113.802734375,114.36424645920825,112.18264061286597,112.56925341817482,9555000
2022-08-17,112.84539794921875,113.37009576516569,112.01694397716119,112.57845603916223,8149300
2022-08-18,111.9709243774414,112.73494996708698,110.96757105506359,112.52322940958128,9531800
2022-08-19,109.20018005371094,111.37258583255228,108.72151758751467,111.03200137371968,13464500
2022-08-22,107.39598083496094,107.84703613091345,106.31898500997569,107.46962337588452,8967600
2022-08-23,106.33739471435547,107.96670261286873,106.20852377608135,107.41439758841689,7607000
2022-08-24,106.59513092041016,107.1566429515704,105.35243598470035,106.1256685452073,9771300
2022-08-25,109.12653350830078,109.30142574521071,106.48466558057866,106.92651375490254,10758900
2022-08-26,105.55494689941406,110.45206292155548,105.49051143950189,109.9641934360863,11276200
2022-08-29,105.2972183227539,105.72985947506093,104.44114309155513,104.93821971189048,8117300
2022-08-30,105.31564331054688,106.39263925400077,104.34910416768926,105.85874130798533,10745400
2022-08-31,104.6896743774414,105.88633395224375,104.33066877976826,105.38005733238303,10738300
2022-09-01,105.40766906738281,105.51812584291544,103.01434295068418,104.28464502987832,9979800
2022-09-02,104.67127227783203,108.11398037623168,104.19260979741526,106.65957878788491,10666600
2022-09-06,104.69888305664062,105.62860081234875,103.1616319024369,105.24198801122071,9751900
2022-09-07,106.68719482421875,106.88050123442652,103.79679169893018,104.13737617375072,10647900
2022-09-08,109.17257690429688,109.34747619951865,105.51814799069165,106.11648140118835,11435000
2022-09-09,109.69725036621094,110.50730421731964,109.23699505005874,109.66963617091201,9299700
2022-09-12,110.99518585205078,111.88808238658153,110.26798153034986,111.03200712411736,8614600
2022-09-13,107.13823699951172,109.46712788572383,106.57672492541246,108.68469521584524,12904600
2022-09-14,106.88968658447266,108.47295881624747,105.74824845674034,107.423577360996,9345700
2022-09-15,108.50059509277344,109.89056114656883,106.55831701917852,106.8897014218826,10821400
2022-09-16,107.77338409423828,108.06794720903984,106.19931179111687,108.05874013650082,14844100
2022-09-19,108.76756286621094,109.29225375753659,106.32820776610596,106.77925610564618,8201300
2022-09-20,106.62275695800781,108.33490743615872,105.52734696850821,108.07716556167395,9619000
2022-09-21,103.54826354980469,107.33156370513,103.48382807122248,107.27633530147108,12606300
2022-09-22,102.3699951171875,104.5700151501213,102.24112417974747,104.36750167044718,11684500
2022-09-23,100.46453094482422,101.56914090647506,98.64192380580646,101.30219900037821,18138600
2022-09-26,98.30134582519531,100.89718591182606,97.62936987399884,99.41516301248987,15753600
2022-09-27,97.43605041503906,99.57163483153798,96.33144044968884,99.1850220459593,12793600
2022-09-28,99.40594482421875,100.0871277733645,97.2427461643746,97.52810222340598,12762600
2022-09-29,97.72142028808594,98.75238778800839,96.10131947300002,98.44861756837865,12713900
2022-09-30,96.193359375,99.06535502526748,96.10130971798486,97.62935368866441,15973400
2022-10-03,99.16663360595703,99.7465528935808,96.15655929543603,97.22435521632573,12248100
2022-10-04,103.80598449707031,104.00849796683595,101.12730211655519,101.81768511460761,16013600
2022-10-05,102.52432250976562,103.04441826680329,101.07548028043311,101.92992533435878,10943500
2022-10-06,100.43464660644531,102.33857977832898,100.24890013952796,101.66059171111097,11521400
2022-10-07,98.42857360839844,100.03530135341273,97.76915724790857,99.85883722152603,11681100
2022-10-10,97.50908660888672,99.66377806310258,97.07257464900184,99.12511051387837,8931700
2022-10-11,94.69498443603516,97.091151907891,94.5928217626463,96.93326671657108,12739700
2022-10-12,96.2274169921875,97.2676155318348,94.06343613639491,94.54638824207049,13181000
2022-10-13,101.57701110839844,102.06924563834372,94.50924940847696,94.71357477995018,22398700
2022-10-14,103.26731872558594,107.02873754863839,102.83080676593075,103.98245036522299,33387100
2022-10-17,107.60456085205078,108.6726206528405,106.17429051410751,107.1866277971114,22276300
2022-10-18,110.37223052978516,111.57960381268292,108.62618966270502,111.13380946123728,21539700
2022-10-19,108.208251953125,110.36294345519173,107.42810124273932,109.58279274480604,17072000
2022-10-20,107.85531616210938,110.25148355872089,107.40952186111396,108.81193089978123,12207400
2022-10-21,113.52069854736328,113.66929431681244,108.04109226205192,108.16182676759024,20593300
2022-10-24,113.65998077392578,114.32867930913542,112.68480131488893,113.37207166017765,12624200
2022-10-25,113.95720672607422,114.48659201272817,112.27617762184887,113.16777352117265,11289100
2022-10-26,115.2667236328125,116.27905387229795,114.12436237011123,114.23581449610772,11667000
2022-10-27,115.7218017578125,117.20779460293681,115.35959122324385,116.27904818901251,10727600
2022-10-28,117.09636688232422,117.2821133582649,115.2110125170083,116.36265625654298,11859500
2022-10-31,116.91059875488281,118.35015856427883,116.6412614382835,116.74342411305472,13295200
2022-11-01,119.01885986328125,119.13960144475571,117.3285485803745,117.83007254722781,13386900
2022-11-02,117.92292785644531,121.07137748718947,117.6164398534381,118.55447567213935,16546100
2022-11-03,118.13654327392578,119.04671080892807,116.93846661255358,117.30995951660263,12474400
2022-11-04,121.36858367919922,121.50790415467262,119.30677952335043,120.26338726777169,14953200
2022-11-07,122.00940704345703,122.86385200993476,121.18282333457299,121.66577541877172,12011200
2022-11-08,122.08372497558594,122.65026090923394,120.86706932419767,121.88869614603735,9884100
2022-11-09,120.49555969238281,122.065129160708,120.01260760975852,121.96298066422759,9494000
2022-11-10,125.45509338378906,125.61297860640536,123.0867867014473,123.17966703077387,16351600
2022-11-11,125.65937805175781,126.46738280318438,124.2476796984297,125.55721539122334,10704700
2022-11-14,124.36843872070312,126.05874986603547,124.36843872070312,125.19502248237825,11085600
2022-11-15,123.46754455566406,126.04017596568823,122.22302782244181,125.08355416784836,14038300
2022-11-16,123.63471984863281,124.04337054403051,122.62238964419952,123.52327481226828,7893400
2022-11-17,123.09603881835938,123.42110571957771,121.92582348275452,122.59452200925588,8820200
2022-11-18,124.30340576171875,125.07426691840986,122.85456375022004,124.98140078807074,9468500
2022-11-21,123.56971740722656,124.97211943816524,123.29109063926929,124.2105547220645,7800500
2022-11-22,125.41791534423828,125.63153723290664,124.16411612995175,124.45202526423503,9185700
2022-11-23,126.75533294677734,126.77391184694969,125.25076797843435,125.32506940757517,7316200
2022-11-25,126.99681091308594,127.36830387196808,126.36525587712873,126.75532773541937,3220500
2022-11-28,124.77708435058594,126.96892641867176,124.62848152560325,126.37452929028638,9906900
2022-11-29,126.82962799072266,126.90392941612279,124.83282855495496,125.06501519499994,7925300
2022-11-30,128.3341827392578,128.3341827392578,123.69974684007548,126.39310598308394,14761200
2022-12-01,126.53241729736328,128.77998193201978,125.78012079345248,128.33417344713655,8858500
2022-12-02,125.52938079833984,125.70584490143003,123.83905535984128,124.90712234165926,8931900
2022-12-05,122.00940704345703,124.98140678786919,121.29428253649273,124.67491878279374,10154500
2022-12-06,122.21373748779297,125.48292884034701,120.61629251845096,123.88548387100501,13966700
2022-12-07,122.13015747070312,123.59757855382638,121.04352583105502,121.95369337877337,11739400
2022-12-08,123.41182708740234,123.50469322516777,122.06513346012125,122.90101372928319,8907300
2022-12-09,122.7431411743164,124.22912707542146,122.5945383327418,122.78028479893656,7957800
2022-12-12,124.64704895019531,125.05568542397232,122.22302050548981,122.96600621893461,8841600
2022-12-13,124.52633666992188,127.32185862855937,123.59759013822934,127.13611215653034,10025400
2022-12-14,123.90408325195312,126.0402031963504,123.30038947878215,124.247714947811,9966100
2022-12-15,120.82991027832031,122.66882415138843,119.85472374039723,121.80508264469822,12087800
2022-12-16,120.0776138305664,120.64414969203946,119.2788913729412,119.94758990358301,21133700
2022-12-19,120.79277801513672,121.9722901406274,119.89189269815816,120.41198851588842,9017200
2022-12-20,121.37786865234375,122.6409643166381,120.92277781695364,121.637916509268,8549900
2022-12-21,122.7431411743164,123.50470593717901,122.38093060519519,122.761705900853,8051700
2022-12-22,121.35001373291016,121.94441089000601,119.26033423462137,121.75866443557845,8648200
2022-12-23,121.92584991455078,122.07445276855387,120.40270608988946,121.27573014272244,5091900
2022-12-27,122.35308074951172,122.79887514424517,121.24787004103752,122.19519552995088,5411000
2022-12-28,123.02176666259766,123.90407299638251,121.67507291090058,122.45523073517002,8827700
2022-12-29,123.72760772705078,123.77404788555819,122.88244502547478,123.45826331063586,6585200
2022-12-30,124.54491424560547,124.75852197759242,123.00319161820147,123.3468232963823,9292500
2023-01-03,125.4922103881836,126.99678920908107,124.34985627188105,125.60366959403802,11054800
2023-01-04,126.66244506835938,127.86980411309565,125.91016271319269,126.30023452062926,11687600
2023-01-05,126.6343765258789,126.97119551948825,125.09061685674197,126.9244123277764,8381300
2023-01-06,129.05760192871094,129.46927119741918,125.8297613826689,127.36415593571006,10029100
2023-01-09,128.52430725097656,129.93708271845475,128.06586903541816,129.67511394492783,8482300
2023-01-10,129.6750946044922,129.78736284033732,128.46815396425578,128.91724118386162,9048700
2023-01-11,130.6387939453125,130.75106220314046,129.20731655309373,129.95579064025085,8703700
2023-01-12,130.50778198242188,131.78955857594025,130.25516417944687,130.98493625361903,11001700
2023-01-13,133.80111694335938,134.25021846481084,126.11979347661118,126.8682817361375,20200000
2023-01-17,131.7334442138672,132.4257841296768,130.26453464158325,132.079614171772,14292900
2023-01-18,127.77583312988281,131.66794673856856,127.62613260902597,129.97450064052944,13392600
2023-01-19,126.07301330566406,127.14895538961885,124.98770601714655,126.60631602158657,13303400
2023-01-20,126.38179016113281,126.76539244191166,124.95031265113302,126.45664043125278,13092500
2023-01-23,128.43072509765625,129.0762959515266,126.1384917272453,126.41916229308102,10487100
2023-01-24,129.53475952148438,131.25627261937325,126.306918893886,127.63547884614114,6945000
2023-01-25,130.16160583496094,130.16160583496094,128.41202578967966,129.16051404114884,8967000
2023-01-26,130.96621704101562,131.04106728740354,129.45053881127822,130.4422795925249,7487600
2023-01-27,131.2843475341797,132.16380589734277,130.7510448279102,131.55566721328483,7489900
2023-01-30,130.1709747314453,131.06914923770393,129.96514009954723,130.2645268428913,6729300
2023-01-31,130.947509765625,131.05042706561974,129.34761615229309,130.87265952233574,9188700
2023-02-01,130.60133361816406,131.80827423544017,129.22599065032387,129.31020610183094,8841800
2023-02-02,129.99319458007812,131.41532073295403,129.1137220154868,130.98493537803006,11822100
2023-02-03,132.00479125976562,133.16494910606735,129.23540247033986,129.28217140043873,11501200
2023-02-06,132.7813262939453,133.08072734722717,131.01302986715476,131.20014838734193,8406200
2023-02-07,134.39993286132812,135.0455039420062,132.0889825492166,132.27611536048437,10447900
2023-02-08,133.4549560546875,134.76479989043915,133.11813702889035,133.46430698343318,6958000
2023-02-09,131.37791442871094,134.10988476466076,130.8633277970943,133.90405011201412,6443100
2023-02-10,131.95799255371094,132.18254335197665,129.66575847513386,130.77913298433006,6582900
2023-02-13,133.38946533203125,133.53915156673622,131.67730321334727,132.2012407253809,7134600
2023-02-14,133.9788818359375,134.5496025163554,132.48191962300058,133.32395997551347,9249400
2023-02-15,134.54025268554688,134.62445386623963,132.20123582479755,132.4912716313343,6728300
2023-02-16,132.68777465820312,134.1566700370946,132.55677598974128,133.70758273175412,8165300
2023-02-17,133.08070373535156,133.63270826864397,131.0504388852736,131.90183014250113,7948800
2023-02-21,130.6387939453125,132.2386737242732,129.81545531796593,131.63053495940102,9996300
2023-02-22,129.63768005371094,130.45165342724934,128.58980497272103,129.97449908349014,11107500
2023-02-23,130.67620849609375,131.14401192635523,129.0576126247328,129.79673576300573,8068000
2023-02-24,131.8550262451172,132.2573444913745,129.98381311664625,130.15222972184472,9126900
2023-02-27,133.005859375,134.0818014299922,132.59419011966264,132.9590761821251,10014700
2023-02-28,134.11923217773438,134.5028200920271,132.762590980838,133.73562998721573,11019800
2023-03-01,133.37075805664062,134.22216370835275,132.669052925802,132.94973783338293,7139200
2023-03-02,131.98606872558594,133.25848037056855,130.55457707252458,133.08072705632748,11106800
2023-03-03,134.40927124023438,134.48412149455592,131.99540407421262,132.39770813043643,9513100
2023-03-06,133.6233673095703,134.76479444821547,133.47366679832203,134.20343894537422,9261300
2023-03-07,129.6938018798828,133.1461930386579,128.93596270380553,132.86550816108925,11747600
2023-03-08,128.9266357421875,129.6657589234966,128.07523002324302,129.11375426994172,10002500
2023-03-09,121.94699096679688,128.5056039910733,120.89911588412114,127.95358511066699,25888100
2023-03-10,125.0438232421875,126.55015052190697,119.58924188979323,120.65584003939338,37599700
2023-03-13,122.79839324951172,125.2590437169231,121.07688015329873,122.76097525882312,42901100
2023-03-14,125.95137786865234,126.80278344929006,122.8358056346661,126.56888175853638,29648100
2023-03-15,120.00092315673828,122.55514000234989,118.56945303142079,122.54577479755473,34280600
2023-03-16,122.3305892944336,123.4533146009727,117.90516598262987,119.76702151891737,24558500
2023-03-17,117.70867919921875,120.20674742932513,117.37186020885466,120.11319532302852,38396000
2023-03-20,118.95303344726562,121.13299873806461,117.89580046215922,118.81269101678998,22875500
2023-03-21,122.14347839355469,123.24748763545182,121.80665935300124,122.18089638640386,17807800
2023-03-22,118.99047088623047,122.24638563016478,118.89691163560127,122.1528192414223,17250200
2023-03-23,118.67236328125,121.18914786159336,117.90516598951037,119.66411134480128,16677600
2023-03-24,116.86663818359375,117.58705221329184,115.18254324154104,117.54026902230208,22311100
2023-03-27,120.21611785888672,121.04880730511766,118.15777870184358,118.62558208233797,18853900
2023-03-28,120.58099365234375,121.01136473104864,119.51439546861587,120.42194222967238,10820500
2023-03-29,120.82425689697266,121.83471391494763,119.54247306094258,121.72244567169248,14595300
2023-03-30,120.4593734741211,121.74115020017166,119.43020743905223,121.5820987599938,12134700
2023-03-31,121.9189224243164,121.94698948681693,120.55294446186731,121.31078370183562,13105200
2023-04-03,121.7785873413086,122.97616293101143,121.07688222501895,121.54468563587872,11775400
2023-04-04,120.15062713623047,122.18089223980294,119.205669379411,122.09669105157916,11579900
2023-04-05,120.32978057861328,120.8389669536897,119.24538726608121,119.56599382186522,9614700
2023-04-06,120.19776153564453,120.77296124692943,119.62256182435962,119.7545741652316,8760200
2023-04-10,120.59380340576172,120.91440276244276,119.01907956625192,119.32082309953603,9477300
2023-04-11,121.18787384033203,121.58391090397397,120.26378016436708,120.98042379914804,10516300
2023-04-12,121.16900634765625,122.98889191016728,120.7541062806077,121.81020507799164,11821000
2023-04-13,121.63105010986328,121.67818606995738,119.59427592213416,121.13128807142968,12450200
2023-04-14,130.81539916992188,131.1831489529831,127.20390033202857,127.43963774138243,43931300
2023-04-17,131.85260009765625,132.06947440424474,129.80640187813333,131.96574940748255,16050500
2023-04-18,133.33303833007812,133.69136370343526,131.0982528743348,132.2675153006867,13760100
2023-04-19,133.163330078125,133.42735478812844,132.39010457863807,133.1727543933867,9158100
2023-04-20,132.77671813964844,133.36134223133274,131.86205596430952,131.9280693363475,10586200
2023-04-21,132.52212524414062,133.05961340138282,130.8625391931505,131.76777710440686,11842500
2023-04-24,132.70127868652344,133.0501797844417,132.05064123145874,132.44669268188136,7567500
2023-04-25,129.8158416748047,131.97520384997313,129.77813002978598,131.63574149174107,10629300
2023-04-26,127.51505279541016,129.94786415452637,126.35522897606108,129.76870145310923,14416100
2023-04-27,129.23123168945312,130.04216883395972,127.92053246163906,128.24113183804997,9041100
2023-04-28,130.35333251953125,130.4287701994448,127.92994561270648,128.76917001787882,9887300
2023-05-01,133.1444549560547,135.19065346670882,132.79556827560816,134.14397903710298,20415800
2023-05-02,130.99452209472656,134.2854205089996,130.5324717330302,133.33303245614235,14113400
2023-05-03,128.22227478027344,130.75881135211378,128.01482472982988,130.54193698602032,12930900
2023-05-04,126.4683837890625,127.97710876170699,124.29017272115445,127.26047231324809,17089200
2023-05-05,128.93893432617188,130.01389630166415,128.15628442646633,128.6560465666699,11261400
2023-05-08,129.2500762939453,130.09872496666,128.69372523382768,129.64611330042985,7484900
2023-05-09,128.62774658203125,129.136932988453,127.49621004355242,128.17512045602552,7343600
2023-05-10,128.6937255859375,130.1835873124645,127.1755765294603,130.07986230655868,8133400
2023-05-11,128.2882843017578,129.00492075286948,127.20388372732184,127.29818443406157,7057300
2023-05-12,126.44953918457031,129.17466278212365,125.53487697887512,129.0143630867697,9988600
2023-05-15,127.51505279541016,127.92995286431996,126.31751732809977,126.60982936166793,7639500
2023-05-16,126.6569595336914,128.18453282742362,126.31749720305481,127.73192118266311,6477200
2023-05-17,130.55133056640625,130.6833428957667,127.73192130615077,128.14680692109457,12711500
2023-05-18,131.54144287109375,131.75831720696956,129.9007057157215,130.38161912395563,10999600
2023-05-19,131.23968505859375,132.47496080671468,130.24959974090308,131.8148847439004,13492200
2023-05-22,130.1553192138672,133.5593675074113,129.8064325007541,132.9558803988621,11402500
2023-05-23,128.79745483398438,131.09825366748325,128.6748811962516,129.69325388453098,9514900
2023-05-24,127.61876678466797,128.5711548755301,127.373605123437,127.67534144585466,8578000
2023-05-25,127.92993927001953,128.49571464718738,126.90212791015465,127.12844093867488,8472500
2023-05-26,129.1274871826172,129.74983721109754,127.8922258277114,128.34483749012196,8579900
2023-05-30,129.61781311035156,129.86297474101355,128.25996385811655,128.99546313836652,7399900
2023-05-31,127.9676742553711,129.0331973337382,126.7323984084053,128.92947232027592,14219900
2023-06-01,129.73098754882812,130.34389893834225,127.72250060847747,128.73146343016603,12248100
2023-06-02,132.45608520507812,133.40845878870135,131.3905479249524,131.5979979155656,12922500
2023-06-05,131.15481567382812,132.11662799580233,130.24959239642322,132.11662799580233,8511900
2023-06-06,131.39059448242188,132.10724539057725,130.32507121299838,130.76824429005615,9329500
2023-06-07,132.66355895996094,133.21047136152305,130.90967242676746,131.58859717434342,9281400
2023-06-08,132.70127868652344,132.8521540592304,131.52259181525187,132.6447040188252,7368100
2023-06-09,132.96530151367188,133.71023966320723,132.21095343734322,132.34296578952745,7249100
2023-06-12,132.95590209960938,133.25765289726885,131.78663934108386,133.0219154821986,7596600
2023-06-13,133.9176788330078,134.71917719613074,132.1449293433094,132.46552868855858,7701600
2023-06-14,133.4179229736328,135.4169712050859,132.6729848500705,134.84177146456653,9068700
2023-06-15,134.92665100097656,135.21896306659968,132.0412276085735,132.56927706754024,9343100
2023-06-16,135.08692932128906,135.75642974325956,134.3702929387251,134.88891799965063,13813500
2023-06-20,134.39857482910156,134.84176219156166,132.99357506425298,134.47401250656986,8428600
2023-06-21,134.20057678222656,135.8035880191667,133.60651400610226,134.74747481847157,9926500
2023-06-22,131.6168975830078,134.46460920225428,131.02283477279025,134.1911457801705,10075200
2023-06-23,130.92852783203125,131.23968846733484,129.7686897292003,130.63620143660617,9919500
2023-06-26,131.2491455078125,132.02235662946714,129.8347212330188,130.94739475615467,8429700
2023-06-27,131.25856018066406,131.86204725137853,130.63621009228976,131.0699731688658,8154000
2023-06-28,130.683349609375,131.26798800223304,130.08930129086716,131.2208376561253,7558600
2023-06-29,135.2472381591797,135.36982619686677,131.8714916537723,132.0789416921963,15423200
2023-06-30,137.14256286621094,137.67061222742646,135.4641140873762,136.35048882438767,14212800
2023-07-03,138.24581909179688,139.06618050698506,137.6706193532151,137.84978205038647,8021600
2023-07-05,137.32489013671875,138.07492983310095,137.0590521820201,137.60972065591932,8934900
2023-07-06,135.9672088623047,136.13809846913594,134.28672195972595,135.7868157303733,9709500
2023-07-07,137.0400390625,138.46417695781037,135.76781268625524,136.631793152976,8981500
2023-07-10,137.80906677246094,138.60659497834587,137.19194616585457,137.19194616585457,9100100
2023-07-11,139.96429443359375,140.34407329589345,138.34078506939474,138.93891323600803,11260900
2023-07-12,140.65736389160156,142.29037669998198,139.56553050223303,139.99276902472153,11323200
2023-07-13,141.34092712402344,141.81563973153297,140.2775755190674,141.17952657591968,11234900
2023-07-14,142.19541931152344,145.1576213632193,140.9042004323341,143.88539504481957,27028400
2023-07-17,145.62286376953125,145.974146510634,142.74610613872719,142.74610613872719,17262400
2023-07-18,145.88870239257812,146.59126787808688,145.09118857747467,145.6228644542103,13491700
2023-07-19,146.44886779785156,147.36032255522068,144.52153539682047,145.02472969933115,12510000
2023-07-20,148.25274658203125,148.67049600880688,146.60075592333797,146.71468231715693,9935900
2023-07-21,147.11346435546875,148.24328291109748,146.86661896426295,147.9204817486556,10636400
2023-07-24,150.0092010498047,150.7592406807382,146.90457618688498,147.13244347977806,14381400
2023-07-25,148.88888549804688,149.74336249042176,148.07237914412127,149.34460559484143,9944700
2023-07-26,149.7813262939453,150.2465498944333,148.37618094215227,148.7844413440254,8728600
2023-07-27,148.1293487548828,150.74975753368724,147.68311767662203,149.7908431352339,10778400
2023-07-28,148.97433471679688,149.6294405243451,148.5281036446142,149.32561745942027,9103800
2023-07-31,149.9712371826172,151.31941946384197,149.20219046703477,149.2306720690473,8892700
2023-08-01,149.23065185546875,150.0091875039074,148.2527450199476,149.46800816481036,6853900
2023-08-02,147.54067993164062,147.8160213704071,146.15452716177566,147.6925914504718,8299400
2023-08-03,148.44264221191406,148.98380706595435,146.54379173008377,147.16091234184682,6084000
2023-08-04,148.1293487548828,149.8193247370734,147.8255256858196,148.49012054054376,6209400
2023-08-07,148.83189392089844,149.72435595551954,148.6799968941956,148.6799968941956,7251800
2023-08-08,147.9964141845703,148.09134801833522,144.87279696598554,146.5153130967039,8623400
2023-08-09,146.01211547851562,147.65463173407502,145.70830690546498,147.46474956503326,6277800
2023-08-10,145.79373168945312,147.5786557049347,145.34750068558273,146.57226730882834,5995100
2023-08-11,146.6387176513672,146.70518436844378,144.91077133939862,145.29053562044615,5180700
2023-08-14,146.94253540039062,147.0849433789108,145.18609306755835,145.84119874290744,5044300
2023-08-15,143.2018280029297,145.51842818657462,142.63216699521723,145.11967127600838,10300300
2023-08-16,142.59417724609375,143.3252387277019,142.10996110830428,142.9834450662949,6978200
2023-08-17,141.1130828857422,143.61006150117097,140.89470464237237,143.24928974883994,9953900
2023-08-18,141.43588256835938,141.93907679871285,139.98326307513827,140.18263426757576,8517500
2023-08-21,141.92010498046875,142.50875858070003,140.53395200684312,142.0815055602974,8327000
2023-08-22,138.9768829345703,142.07200426146593,138.47368867409207,141.7112180041115,9673300
2023-08-23,139.91680908203125,140.12568381783115,138.10341767515936,138.9484056565021,7858000
2023-08-24,139.78387451171875,141.8536290753503,139.55602172506246,140.04022338378658,6534000
2023-08-25,139.61300659179688,141.10359692182735,138.47369902043894,139.83137037526237,6695500
2023-08-28,140.09719848632812,141.09409797390742,139.688952550822,140.10670201129946,5094100
2023-08-29,141.23651123046875,141.3219705229853,139.73641742436376,140.23962619289455,6337000
2023-08-30,140.66685485839844,141.60677662654075,139.74591116541438,141.10358238032228,6277300
2023-08-31,138.92941284179688,140.84725610018026,138.57813009907855,140.76179680872136,10933900
2023-09-01,139.39462280273438,140.5908934079119,138.331256666608,138.7015319363353,7903500
2023-09-05,137.85655212402344,140.71433157905065,137.6761589971782,139.7174321060663,7854700
2023-09-06,137.62867736816406,138.179331211536,136.82166018850404,137.38181755519227,8629200
2023-09-07,136.451416015625,137.92302824387778,136.13810390351324,136.8406838961652,8373700
2023-09-08,136.55584716796875,136.83117413978792,135.43551774351775,136.11910514116357,7107900
2023-09-11,137.1539764404297,137.7141338547047,136.4229149498033,137.42930338550536,6854200
2023-09-12,138.93890380859375,139.8693510927827,136.76472610689626,137.19196462179704,8363200
2023-09-13,139.00534057617188,140.23009265317953,138.4451832109931,139.8882990175135,8325900
2023-09-14,141.7017059326172,142.31882649528134,140.05920445289576,140.36301297253587,10034900
2023-09-15,141.28399658203125,142.157466243272,140.80928386480807,141.38843395930365,19863400
2023-09-18,141.5782928466797,141.59728540862577,140.27758485143556,140.6668526923895,6512400
2023-09-19,141.39788818359375,142.14794220489574,139.76489016653534,141.93906750177965,7943400
2023-09-20,140.79978942871094,142.65116605749836,140.64787788812276,142.08150502383367,7332000
2023-09-21,139.69845581054688,141.32197965412328,139.21425406138027,140.11620531355285,8052400
2023-09-22,138.35972595214844,140.04970159559198,137.84704273472062,139.84082689924924,7071700
2023-09-25,139.04335021972656,139.10981695309724,136.43243030800144,137.99899094728588,7044700
2023-09-26,137.60018920898438,138.46416962998143,136.935594457094,137.28689163722674,7468400
2023-09-27,138.4072265625,138.70154610348905,137.20145230988828,137.84706908209623,6717800
2023-09-28,140.1256561279297,141.3409191758486,138.62556263410642,138.88191148412818,8868100
